0.32604,3.195025
0.326052,3.195025
0.326064,3.195025
0.326077,3.195025
0.326089,3.195025
0.326102,3.194718
0.326114,3.194718
0.326126,3.195025
0.326139,3.194718
0.326151,3.195025
0.326164,3.195025
0.326176,3.195025
0.326188,3.194718
0.326201,3.194718
0.326213,3.194718
0.326225,3.195025
0.326238,3.194718
0.32625,3.194718
0.326263,3.195025
0.326275,3.194718
0.326287,3.194718
0.3263,3.195025
0.326312,3.194718
0.326325,3.194718
0.326337,3.195025
0.326349,3.194718
0.326362,3.194718
0.326374,3.195025
0.326386,3.194718
0.32739,3.194411
0.327402,3.194411
0.327414,3.194411
0.327427,3.194104
0.327439,3.194104
0.327452,3.194411
0.327464,3.194411
0.327476,3.194411
0.327489,3.194411
0.327501,3.194411
0.327513,3.194411
0.327526,3.194411
0.327538,3.194104
0.327551,3.194411
0.327563,3.194104
0.327575,3.194411
0.327588,3.194411
0.3276,3.194411
0.327613,3.194411
0.327625,3.194104
0.327637,3.194104
0.32765,3.194104
0.327662,3.194411
0.327674,3.194411
0.327687,3.194411
0.327699,3.194411
0.327712,3.194104
0.327724,3.194411
0.327736,3.194104
0.327749,3.194411
0.327761,3.194104
0.327774,3.194411
0.327786,3.194411
0.327798,3.194411
0.327811,3.194104
0.327823,3.194411
0.327835,3.194104
0.327848,3.194411
0.32786,3.194411
0.327873,3.194411
0.32838,3.194104
0.328393,3.194104
0.328405,3.193797
0.328417,3.194104
0.32843,3.194104
0.328442,3.193797
0.328455,3.194104
0.328467,3.194104
0.328479,3.194411
0.328492,3.194104
0.328504,3.193797
0.328517,3.193797
0.328529,3.193797
0.328541,3.193797
0.328554,3.193797
0.328566,3.193797
0.328578,3.193797
0.328591,3.194104
0.328603,3.193797
0.328616,3.194104
0.328628,3.194104
0.32864,3.194104
0.328653,3.193797
0.328665,3.194104
0.328678,3.193797
0.32869,3.193797
0.328702,3.193797
0.328715,3.193797
0.328727,3.193797
0.328739,3.193797
0.328752,3.193797
0.328764,3.193797
0.328777,3.193797
0.328789,3.193797
0.328801,3.19349
0.328814,3.193797
0.328826,3.193797
0.328839,3.193797
0.328851,3.193797
0.328863,3.193797
0.329371,3.19349
0.329383,3.19349
0.329396,3.19349
0.329408,3.193183
0.329421,3.193183
0.329433,3.19349
0.329445,3.193183
0.329458,3.193183
0.32947,3.193797
0.329483,3.193183
0.329495,3.19349
0.329507,3.19349
0.32952,3.19349
0.329532,3.19349
0.329544,3.19349
0.329557,3.19349
0.329569,3.19349
0.329582,3.19349
0.329594,3.193183
0.329606,3.19349
0.329619,3.193797
0.329631,3.19349
0.329644,3.19349
0.329656,3.193183
0.329668,3.19349
0.329681,3.19349
0.329693,3.19349
0.329705,3.193797
0.329718,3.19349
0.32973,3.19349
0.329743,3.19349
0.329755,3.193183
0.329767,3.193183
0.32978,3.19349
0.329792,3.192876
0.329805,3.19349
0.329817,3.193183
0.329829,3.193183
0.329842,3.193183
0.329854,3.193183
0.330362,3.192876
0.330374,3.193183
0.330387,3.193183
0.330399,3.192876
0.330411,3.192876
0.330424,3.193183
0.330436,3.193183
0.330449,3.192876
0.330461,3.192876
0.330473,3.192876
0.330486,3.192569
0.330498,3.192876
0.33051,3.192876
0.330523,3.192876
0.330535,3.192876
0.330548,3.193183
0.33056,3.193183
0.330572,3.192876
0.330585,3.192876
0.330597,3.192876
0.33061,3.193183
0.330622,3.192876
0.330634,3.192876
0.330647,3.193183
0.330659,3.192876
0.330671,3.192569
0.330684,3.192876
0.330696,3.193183
0.330709,3.192876
0.330721,3.192876
0.330733,3.192876
0.330746,3.192876
0.330758,3.192569
0.330771,3.192876
0.330783,3.192876
0.330795,3.192876
0.330808,3.192876
0.33082,3.192876
0.330832,3.192876
0.330845,3.192876
0.327885,3.194104
0.327897,3.194104
0.32791,3.194104
0.327922,3.194411
0.327935,3.194104
0.327947,3.194104
0.327959,3.194411
0.327972,3.194104
0.327984,3.194411
0.327996,3.194411
0.328009,3.194104
0.328021,3.193797
0.328034,3.194411
0.328046,3.194411
0.328058,3.194104
0.328071,3.194104
0.328083,3.194104
0.328096,3.194104
0.328108,3.194411
0.32812,3.194104
0.328133,3.194104
0.328145,3.194104
0.328157,3.193797
0.32817,3.194104
0.328182,3.193797
0.328195,3.194411
0.328207,3.193797
0.328219,3.19349
0.328232,3.193797
0.328244,3.193797
0.328256,3.194411
0.328269,3.193797
0.328281,3.194104
0.328294,3.194104
0.328306,3.194104
0.328318,3.194104
0.328331,3.193797
0.328343,3.194411
0.328356,3.193797
0.328368,3.193797
0.328876,3.193797
0.328888,3.19349
0.3289,3.193797
0.328913,3.194104
0.328925,3.193797
0.328938,3.193797
0.32895,3.193797
0.328962,3.193797
0.328975,3.193797
0.328987,3.193797
0.329,3.193797
0.329012,3.193797
0.329024,3.193797
0.329037,3.193797
0.329049,3.193797
0.329061,3.193797
0.329074,3.193797
0.329086,3.19349
0.329099,3.193797
0.329111,3.19349
0.329123,3.193797
0.329136,3.19349
0.329148,3.193797
0.329161,3.19349
0.329173,3.19349
0.329185,3.19349
0.329198,3.193797
0.32921,3.193797
0.329222,3.193797
0.329235,3.19349
0.329247,3.193797
0.32926,3.193797
0.329272,3.19349
0.329284,3.19349
0.329297,3.19349
0.329309,3.19349
0.329322,3.193797
0.329334,3.193797
0.329346,3.193797
0.329359,3.19349
0.329866,3.193183
0.329879,3.193183
0.329891,3.19349
0.329904,3.19349
0.329916,3.193183
0.329928,3.193183
0.329941,3.193183
0.329953,3.193183
0.329966,3.19349
0.329978,3.193183
0.32999,3.193183
0.330003,3.193183
0.330015,3.192876
0.330027,3.193183
0.33004,3.193183
0.330052,3.192876
0.330065,3.193183
0.330077,3.193183
0.330089,3.193183
0.330102,3.193183
0.330114,3.193183
0.330127,3.193183
0.330139,3.19349
0.330151,3.193183
0.330164,3.193183
0.330176,3.193183
0.330188,3.193183
0.330201,3.192876
0.330213,3.193183
0.330226,3.193183
0.330238,3.193183
0.33025,3.193183
0.330263,3.193183
0.330275,3.192876
0.330288,3.193183
0.3303,3.19349
0.330312,3.192876
0.330325,3.193183
0.330337,3.193183
0.330349,3.192876
0.330857,3.192569
0.33087,3.192876
0.330882,3.192876
0.330894,3.192876
0.330907,3.192569
0.330919,3.192569
0.330932,3.192569
0.330944,3.192876
0.330956,3.192569
0.330969,3.192569
0.330981,3.192876
0.330993,3.192876
0.331006,3.192569
0.331018,3.192569
0.331031,3.192569
0.331043,3.192569
0.331055,3.192569
0.331068,3.192876
0.33108,3.192876
0.331093,3.192876
0.331105,3.192569
0.331117,3.192569
0.33113,3.192569
0.331142,3.192569
0.331154,3.192569
0.331167,3.192569
0.331179,3.192876
0.331192,3.192876
0.331204,3.192569
0.331216,3.192876
0.331229,3.192569
0.331241,3.192569
0.331254,3.192569
0.331266,3.192569
0.331278,3.192569
0.331291,3.192569
0.331303,3.192876
0.331315,3.192569
0.331328,3.192876
0.33134,3.192569
0.331848,3.192262
0.33186,3.192262
0.331873,3.192262
0.331885,3.192876
0.331897,3.191955
0.33191,3.192262
0.331922,3.192262
0.331935,3.192569
0.331947,3.191955
0.331959,3.192262
0.331972,3.191955
0.331984,3.192262
0.331997,3.192262
0.332009,3.192262
0.332021,3.191955
0.332034,3.191955
0.332046,3.191955
0.332058,3.192262
0.332071,3.191955
0.332083,3.191955
0.332096,3.191955
0.332108,3.192569
0.33212,3.192262
0.332133,3.192262
0.332145,3.192262
0.332158,3.191955
0.33217,3.192262
0.332182,3.192262
0.332195,3.192262
0.332207,3.192262
0.332219,3.191955
0.332232,3.191955
0.332244,3.191955
0.332257,3.191955
0.332269,3.191955
0.332281,3.192262
0.332294,3.192262
0.332306,3.191955
0.332319,3.192262
0.332331,3.191955
0.332839,3.191648
0.332851,3.191648
0.332863,3.191648
0.332876,3.191648
0.332888,3.191648
0.332901,3.191648
0.332913,3.191648
0.332925,3.191648
0.332938,3.191648
0.33295,3.191648
0.332963,3.191648
0.332975,3.191648
0.332987,3.191341
0.333,3.191648
0.333012,3.191648
0.333024,3.191648
0.333037,3.191648
0.333049,3.191648
0.333062,3.191648
0.333074,3.191648
0.333086,3.191648
0.333099,3.191648
0.333111,3.191648
0.333124,3.191341
0.333136,3.191341
0.333148,3.191341
0.333161,3.191648
0.333173,3.191648
0.333185,3.191648
0.333198,3.191341
0.33321,3.191648
0.333223,3.191648
0.333235,3.191648
0.333247,3.191648
0.33326,3.191648
0.333272,3.191341
0.333285,3.191648
0.333297,3.191341
0.333309,3.191341
0.333322,3.191341
0.333829,3.191034
0.333842,3.191341
0.333854,3.191034
0.333867,3.191034
0.333879,3.191341
0.333891,3.191034
0.333904,3.191034
0.333916,3.190727
0.333929,3.191034
0.333941,3.190727
0.333953,3.191034
0.333966,3.191341
0.333978,3.191034
0.33399,3.191034
0.334003,3.191034
0.334015,3.191341
0.334028,3.191034
0.33404,3.191034
0.334052,3.191034
0.334065,3.191034
0.334077,3.191034
0.33409,3.191034
0.334102,3.191034
0.334114,3.191034
0.334127,3.191034
0.334139,3.190727
0.334151,3.190727
0.334164,3.191034
0.334176,3.19042
0.334189,3.191034
0.334201,3.191034
0.334213,3.191034
0.334226,3.191034
0.334238,3.191034
0.334251,3.19042
0.334263,3.190727
0.334275,3.190727
0.334288,3.191034
0.3343,3.190727
0.334312,3.19042
0.334325,3.190727
0.334337,3.190727
0.33435,3.190727
0.334362,3.190727
0.334374,3.191034
0.334387,3.190727
0.334399,3.190727
0.334412,3.190727
0.334424,3.19042
0.334436,3.190727
0.334449,3.190727
0.334461,3.190727
0.334473,3.19042
0.334486,3.19042
0.334498,3.190727
0.334511,3.190727
0.334523,3.190727
0.334535,3.190727
0.334548,3.19042
0.33456,3.190727
0.334573,3.190727
0.334585,3.190727
0.334597,3.19042
0.33461,3.190727
0.334622,3.190727
0.334634,3.19042
0.334647,3.19042
0.334659,3.190727
0.334672,3.190727
0.334684,3.190727
0.334696,3.19042
0.334709,3.19042
0.334721,3.190113
0.334734,3.19042
0.334746,3.190727
0.334758,3.19042
0.334771,3.19042
0.334783,3.19042
0.334795,3.19042
0.334808,3.19042
0.331353,3.192569
0.331365,3.192569
0.331377,3.192569
0.33139,3.192569
0.331402,3.192569
0.331415,3.192569
0.331427,3.192569
0.331439,3.192569
0.331452,3.192569
0.331464,3.192262
0.331476,3.192569
0.331489,3.192569
0.331501,3.192569
0.331514,3.192569
0.331526,3.192262
0.331538,3.192569
0.331551,3.192262
0.331563,3.192569
0.331576,3.192262
0.331588,3.192569
0.3316,3.192876
0.331613,3.192569
0.331625,3.192262
0.331637,3.192262
0.33165,3.192262
0.331662,3.192569
0.331675,3.192569
0.331687,3.192569
0.331699,3.192569
0.331712,3.192262
0.331724,3.192262
0.331736,3.192569
0.331749,3.192262
0.331761,3.192569
0.331774,3.192569
0.331786,3.192569
0.331798,3.192262
0.331811,3.192262
0.331823,3.192569
0.331836,3.192262
0.332343,3.191955
0.332356,3.191955
0.332368,3.191955
0.33238,3.191955
0.332393,3.191955
0.332405,3.191955
0.332418,3.191955
0.33243,3.192262
0.332442,3.191955
0.332455,3.191955
0.332467,3.191955
0.33248,3.191648
0.332492,3.191955
0.332504,3.191955
0.332517,3.192262
0.332529,3.191955
0.332541,3.191955
0.332554,3.191955
0.332566,3.191955
0.332579,3.191955
0.332591,3.191955
0.332603,3.191648
0.332616,3.191955
0.332628,3.191648
0.332641,3.191648
0.332653,3.191955
0.332665,3.191955
0.332678,3.191955
0.33269,3.191955
0.332702,3.191648
0.332715,3.191955
0.332727,3.191648
0.33274,3.191955
0.332752,3.191955
0.332764,3.191648
0.332777,3.191648
0.332789,3.191648
0.332802,3.191955
0.332814,3.191955
0.332826,3.191648
0.333334,3.191648
0.333346,3.191648
0.333359,3.191648
0.333371,3.191341
0.333384,3.191341
0.333396,3.191648
0.333408,3.191341
0.333421,3.191341
0.333433,3.191341
0.333446,3.191648
0.333458,3.191341
0.33347,3.191341
0.333483,3.191341
0.333495,3.191341
0.333507,3.191341
0.33352,3.191034
0.333532,3.191341
0.333545,3.191341
0.333557,3.191341
0.333569,3.191034
0.333582,3.191341
0.333594,3.191341
0.333607,3.191341
0.333619,3.191341
0.333631,3.191341
0.333644,3.191341
0.333656,3.191034
0.333668,3.191341
0.333681,3.191034
0.333693,3.191341
0.333706,3.191341
0.333718,3.191034
0.33373,3.191341
0.333743,3.191341
0.333755,3.191034
0.333768,3.191341
0.33378,3.191341
0.333792,3.191034
0.333805,3.191034
0.333817,3.191034
0.33482,3.190113
0.334833,3.19042
0.334845,3.190113
0.334857,3.190113
0.33487,3.19042
0.334882,3.190113
0.334894,3.19042
0.334907,3.190113
0.334919,3.19042
0.334932,3.19042
0.334944,3.190113
0.334956,3.19042
0.334969,3.19042
0.334981,3.190113
0.334994,3.190113
0.335006,3.190113
0.335018,3.190113
0.335031,3.190113
0.335043,3.19042
0.335055,3.190113
0.335068,3.190113
0.33508,3.19042
0.335093,3.190113
0.335105,3.190113
0.335117,3.190113
0.33513,3.190113
0.335142,3.190113
0.335155,3.189806
0.335167,3.190113
0.335179,3.190113
0.335192,3.190113
0.335204,3.19042
0.335216,3.190113
0.335229,3.190113
0.335241,3.190113
0.335254,3.190113
0.335266,3.190113
0.335278,3.190113
0.335291,3.189806
0.335303,3.190113
0.335811,3.189806
0.335823,3.189806
0.335836,3.189806
0.335848,3.189806
0.33586,3.189806
0.335873,3.189806
0.335885,3.189499
0.335898,3.189806
0.33591,3.189806
0.335922,3.189806
0.335935,3.189806
0.335947,3.189806
0.33596,3.189499
0.335972,3.189806
0.335984,3.189806
0.335997,3.189806
0.336009,3.189499
0.336021,3.189806
0.336034,3.189499
0.336046,3.189499
0.336059,3.189499
0.336071,3.189806
0.336083,3.189499
0.336096,3.189499
0.336108,3.189499
0.336121,3.189499
0.336133,3.189806
0.336145,3.189499
0.336158,3.189806
0.33617,3.189192
0.336182,3.189499
0.336195,3.189499
0.336207,3.189499
0.33622,3.189499
0.336232,3.189499
0.336244,3.189806
0.336257,3.189806
0.336269,3.189499
0.336282,3.189499
0.336294,3.189192
0.336802,3.188885
0.336814,3.188885
0.336826,3.188885
0.336839,3.189192
0.336851,3.188885
0.336864,3.188885
0.336876,3.188885
0.336888,3.188885
0.336901,3.188885
0.336913,3.188885
0.336926,3.188885
0.336938,3.188885
0.33695,3.188885
0.336963,3.188885
0.336975,3.188578
0.336987,3.188885
0.337,3.188885
0.337012,3.188885
0.337025,3.188885
0.337037,3.188885
0.337049,3.188885
0.337062,3.188885
0.337074,3.188885
0.337087,3.188578
0.337099,3.188885
0.337111,3.188885
0.337124,3.188578
0.337136,3.188578
0.337148,3.188578
0.337161,3.188578
0.337173,3.188885
0.337186,3.188578
0.337198,3.188578
0.33721,3.188271
0.337223,3.188885
0.337235,3.188578
0.337248,3.188578
0.33726,3.188578
0.337272,3.188578
0.337285,3.188578
0.337792,3.187964
0.337805,3.187964
0.337817,3.187964
0.33783,3.188271
0.337842,3.187964
0.337854,3.187964
0.337867,3.187964
0.337879,3.188271
0.337891,3.187964
0.337904,3.188271
0.337916,3.187964
0.337929,3.187964
0.337941,3.188271
0.337953,3.188271
0.337966,3.187964
0.337978,3.188271
0.337991,3.187964
0.338003,3.187657
0.338015,3.187657
0.338028,3.187964
0.33804,3.187657
0.338052,3.187964
0.338065,3.187964
0.338077,3.187964
0.33809,3.187657
0.338102,3.187964
0.338114,3.187964
0.338127,3.187964
0.338139,3.187964
0.338152,3.187657
0.338164,3.187657
0.338176,3.187351
0.338189,3.187657
0.338201,3.187657
0.338213,3.187657
0.338226,3.187657
0.338238,3.187657
0.338251,3.187964
0.338263,3.187657
0.338275,3.187964
0.338783,3.187351
0.338796,3.187351
0.338808,3.187043
0.33882,3.187043
0.338833,3.187043
0.338845,3.187043
0.338857,3.187043
0.33887,3.187043
0.338882,3.187043
0.338895,3.187043
0.338907,3.187351
0.338919,3.187043
0.338932,3.187043
0.338944,3.186737
0.338957,3.187351
0.338969,3.186737
0.338981,3.187043
0.338994,3.187043
0.339006,3.186737
0.339018,3.186737
0.339031,3.186737
0.339043,3.187043
0.339056,3.186737
0.339068,3.186737
0.33908,3.187043
0.339093,3.186737
0.339105,3.186737
0.339118,3.186737
0.33913,3.186737
0.339142,3.186737
0.339155,3.18643
0.339167,3.186737
0.339179,3.18643
0.339192,3.186737
0.339204,3.186737
0.339217,3.186737
0.339229,3.186737
0.339241,3.18643
0.339254,3.186737
0.339266,3.18643
0.335316,3.190113
0.335328,3.190113
0.33534,3.190113
0.335353,3.190113
0.335365,3.190113
0.335377,3.190113
0.33539,3.189806
0.335402,3.190113
0.335415,3.189806
0.335427,3.190113
0.335439,3.189806
0.335452,3.190113
0.335464,3.190113
0.335477,3.190113
0.335489,3.190113
0.335501,3.189806
0.335514,3.190113
0.335526,3.189806
0.335538,3.190113
0.335551,3.190113
0.335563,3.190113
0.335576,3.189806
0.335588,3.189806
0.3356,3.189806
0.335613,3.189806
0.335625,3.190113
0.335638,3.190113
0.33565,3.189806
0.335662,3.189806
0.335675,3.190113
0.335687,3.189806
0.335699,3.189806
0.335712,3.190113
0.335724,3.189806
0.335737,3.189806
0.335749,3.189806
0.335761,3.189806
0.335774,3.189806
0.335786,3.189806
0.335799,3.190113
0.336306,3.189499
0.336319,3.189192
0.336331,3.189499
0.336343,3.189499
0.336356,3.189806
0.336368,3.189499
0.336381,3.189499
0.336393,3.189192
0.336405,3.189192
0.336418,3.189192
0.33643,3.189192
0.336443,3.189192
0.336455,3.189192
0.336467,3.189499
0.33648,3.189192
0.336492,3.189192
0.336504,3.189192
0.336517,3.189192
0.336529,3.189192
0.336542,3.189192
0.336554,3.189499
0.336566,3.189192
0.336579,3.189192
0.336591,3.188885
0.336604,3.189499
0.336616,3.189192
0.336628,3.189192
0.336641,3.189192
0.336653,3.189192
0.336665,3.189192
0.336678,3.188885
0.33669,3.188885
0.336703,3.189192
0.336715,3.188885
0.336727,3.189192
0.33674,3.189192
0.336752,3.188885
0.336765,3.188885
0.336777,3.188885
0.336789,3.189192
0.337297,3.188578
0.337309,3.188885
0.337322,3.188578
0.337334,3.188885
0.337347,3.188578
0.337359,3.188271
0.337371,3.188578
0.337384,3.188271
0.337396,3.188578
0.337409,3.188578
0.337421,3.188271
0.337433,3.188271
0.337446,3.188271
0.337458,3.188578
0.33747,3.188578
0.337483,3.188578
0.337495,3.188271
0.337508,3.188271
0.33752,3.188271
0.337532,3.188271
0.337545,3.188271
0.337557,3.187964
0.33757,3.188271
0.337582,3.188271
0.337594,3.188271
0.337607,3.188578
0.337619,3.188271
0.337631,3.188271
0.337644,3.187964
0.337656,3.188578
0.337669,3.188271
0.337681,3.187964
0.337693,3.188271
0.337706,3.188271
0.337718,3.187964
0.33773,3.188271
0.337743,3.188271
0.337755,3.188271
0.337768,3.188271
0.33778,3.187964
0.338288,3.187657
0.3383,3.187351
0.338313,3.187657
0.338325,3.187657
0.338337,3.187657
0.33835,3.187657
0.338362,3.187657
0.338374,3.187657
0.338387,3.187657
0.338399,3.187657
0.338412,3.187657
0.338424,3.187351
0.338436,3.187657
0.338449,3.187351
0.338461,3.187351
0.338474,3.187657
0.338486,3.187657
0.338498,3.187351
0.338511,3.187351
0.338523,3.187657
0.338535,3.187351
0.338548,3.187351
0.33856,3.187351
0.338573,3.187351
0.338585,3.187657
0.338597,3.187043
0.33861,3.187351
0.338622,3.187351
0.338635,3.187351
0.338647,3.187043
0.338659,3.187351
0.338672,3.187351
0.338684,3.187351
0.338696,3.187351
0.338709,3.187043
0.338721,3.187043
0.338734,3.187351
0.338746,3.187351
0.338758,3.187351
0.338771,3.187351
0.339279,3.18643
0.339291,3.186737
0.339303,3.18643
0.339316,3.18643
0.339328,3.186737
0.33934,3.18643
0.339353,3.18643
0.339365,3.18643
0.339378,3.18643
0.33939,3.18643
0.339402,3.18643
0.339415,3.18643
0.339427,3.186737
0.33944,3.18643
0.339452,3.18643
0.339464,3.18643
0.339477,3.18643
0.339489,3.18643
0.339501,3.18643
0.339514,3.18643
0.339526,3.186123
0.339539,3.18643
0.339551,3.186123
0.339563,3.186123
0.339576,3.186123
0.339588,3.18643
0.339601,3.186123
0.339613,3.18643
0.339625,3.186123
0.339638,3.18643
0.33965,3.186123
0.339662,3.186123
0.339675,3.18643
0.339687,3.18643
0.3397,3.186123
0.339712,3.186123
0.339724,3.186123
0.339737,3.185816
0.339749,3.186123
0.339761,3.185816
0.340269,3.185509
0.340282,3.185509
0.340294,3.185509
0.340306,3.185509
0.340319,3.185202
0.340331,3.185509
0.340344,3.185509
0.340356,3.185202
0.340368,3.185202
0.340381,3.185202
0.340393,3.185202
0.340405,3.185202
0.340418,3.185202
0.34043,3.185509
0.340443,3.185202
0.340455,3.185202
0.340467,3.185202
0.34048,3.185202
0.340492,3.185202
0.340505,3.185202
0.340517,3.185202
0.340529,3.185202
0.340542,3.185202
0.340554,3.184895
0.340566,3.185202
0.340579,3.185202
0.340591,3.184895
0.340604,3.184895
0.340616,3.185202
0.340628,3.184895
0.340641,3.185202
0.340653,3.184895
0.340666,3.185202
0.340678,3.185202
0.34069,3.184895
0.340703,3.184895
0.340715,3.185202
0.340727,3.184895
0.34074,3.184895
0.340752,3.184895
0.34126,3.183974
0.341272,3.184281
0.341285,3.183974
0.341297,3.183974
0.34131,3.184281
0.341322,3.183974
0.341334,3.183974
0.341347,3.183974
0.341359,3.183974
0.341371,3.183974
0.341384,3.183974
0.341396,3.183974
0.341409,3.183974
0.341421,3.183974
0.341433,3.183974
0.341446,3.184281
0.341458,3.183974
0.34147,3.183974
0.341483,3.183974
0.341495,3.183974
0.341508,3.183667
0.34152,3.183974
0.341532,3.183667
0.341545,3.183667
0.341557,3.183667
0.34157,3.183974
0.341582,3.183667
0.341594,3.183667
0.341607,3.183667
0.341619,3.183667
0.341631,3.183667
0.341644,3.183667
0.341656,3.183667
0.341669,3.183667
0.341681,3.183667
0.341693,3.183667
0.341706,3.183667
0.341718,3.183053
0.341731,3.183667
0.341743,3.18336
0.342251,3.182746
0.342263,3.182746
0.342275,3.182746
0.342288,3.182439
0.3423,3.182746
0.342313,3.182746
0.342325,3.182746
0.342337,3.182439
0.34235,3.182746
0.342362,3.182439
0.342375,3.182439
0.342387,3.182439
0.342399,3.182746
0.342412,3.182746
0.342424,3.182439
0.342436,3.182439
0.342449,3.182439
0.342461,3.182439
0.342474,3.182439
0.342486,3.182439
0.342498,3.182439
0.342511,3.182439
0.342523,3.182439
0.342536,3.182439
0.342548,3.182439
0.34256,3.182132
0.342573,3.182439
0.342585,3.182132
0.342597,3.182439
0.34261,3.182439
0.342622,3.182132
0.342635,3.182439
0.342647,3.182132
0.342659,3.182132
0.342672,3.181825
0.342684,3.182132
0.342697,3.181825
0.342709,3.181825
0.342721,3.181825
0.342734,3.181825
0.339774,3.186123
0.339786,3.185816
0.339799,3.185816
0.339811,3.185816
0.339823,3.18643
0.339836,3.186123
0.339848,3.185816
0.339861,3.185816
0.339873,3.185816
0.339885,3.185816
0.339898,3.185816
0.33991,3.185509
0.339922,3.186123
0.339935,3.185509
0.339947,3.185816
0.33996,3.185509
0.339972,3.185816
0.339984,3.185509
0.339997,3.185509
0.340009,3.185816
0.340022,3.185509
0.340034,3.185816
0.340046,3.185509
0.340059,3.185509
0.340071,3.185509
0.340083,3.185816
0.340096,3.185509
0.340108,3.185509
0.340121,3.185509
0.340133,3.185816
0.340145,3.185509
0.340158,3.185509
0.34017,3.185816
0.340183,3.185509
0.340195,3.185509
0.340207,3.185509
0.34022,3.185509
0.340232,3.185202
0.340244,3.185509
0.340257,3.185509
0.340765,3.184895
0.340777,3.184588
0.340789,3.184895
0.340802,3.184588
0.340814,3.184588
0.340827,3.184895
0.340839,3.184895
0.340851,3.184895
0.340864,3.184588
0.340876,3.184588
0.340888,3.184895
0.340901,3.184895
0.340913,3.184588
0.340926,3.184588
0.340938,3.184588
0.34095,3.184588
0.340963,3.184588
0.340975,3.184895
0.340988,3.184281
0.341,3.184895
0.341012,3.184588
0.341025,3.184588
0.341037,3.184588
0.341049,3.184588
0.341062,3.184588
0.341074,3.184588
0.341087,3.184588
0.341099,3.184281
0.341111,3.184588
0.341124,3.184281
0.341136,3.184281
0.341149,3.184281
0.341161,3.184281
0.341173,3.184281
0.341186,3.183974
0.341198,3.184281
0.34121,3.184281
0.341223,3.184281
0.341235,3.184281
0.341248,3.184281
0.341755,3.18336
0.341768,3.183667
0.34178,3.183667
0.341792,3.18336
0.341805,3.18336
0.341817,3.183667
0.34183,3.18336
0.341842,3.183053
0.341854,3.183053
0.341867,3.18336
0.341879,3.18336
0.341892,3.18336
0.341904,3.183053
0.341916,3.183053
0.341929,3.18336
0.341941,3.183053
0.341953,3.182746
0.341966,3.183053
0.341978,3.182746
0.341991,3.183053
0.342003,3.18336
0.342015,3.18336
0.342028,3.183053
0.34204,3.183053
0.342053,3.182746
0.342065,3.182746
0.342077,3.182746
0.34209,3.182746
0.342102,3.182746
0.342114,3.183053
0.342127,3.183053
0.342139,3.182746
0.342152,3.182746
0.342164,3.182746
0.342176,3.182746
0.342189,3.182746
0.342201,3.182746
0.342214,3.182746
0.342226,3.182746
0.342238,3.182746
0.342746,3.181825
0.342758,3.181825
0.342771,3.181825
0.342783,3.181825
0.342796,3.181518
0.342808,3.181825
0.34282,3.181518
0.342833,3.181825
0.342845,3.181825
0.342858,3.181825
0.34287,3.181825
0.342882,3.181825
0.342895,3.181518
0.342907,3.181825
0.342919,3.181518
0.342932,3.181518
0.342944,3.181518
0.342957,3.181211
0.342969,3.181518
0.342981,3.181518
0.342994,3.181518
0.343006,3.181518
0.343018,3.181518
0.343031,3.181518
0.343043,3.181518
0.343056,3.181211
0.343068,3.181518
0.34308,3.181211
0.343093,3.181211
0.343105,3.181211
0.343118,3.181211
0.34313,3.181211
0.343142,3.181518
0.343155,3.181211
0.343167,3.181211
0.343179,3.181211
0.343192,3.180904
0.343204,3.181211
0.343217,3.180597
0.343229,3.180904
0.343737,3.18029
0.343749,3.18029
0.343762,3.18029
0.343774,3.18029
0.343786,3.179983
0.343799,3.18029
0.343811,3.18029
0.343823,3.179983
0.343836,3.179983
0.343848,3.18029
0.343861,3.18029
0.343873,3.18029
0.343885,3.179983
0.343898,3.179983
0.34391,3.179983
0.343923,3.179983
0.343935,3.179983
0.343947,3.179983
0.34396,3.179676
0.343972,3.179983
0.343984,3.179676
0.343997,3.179983
0.344009,3.179676
0.344022,3.179676
0.344034,3.179983
0.344046,3.179676
0.344059,3.179676
0.344071,3.179676
0.344084,3.179369
0.344096,3.179369
0.344108,3.179676
0.344121,3.179676
0.344133,3.179676
0.344145,3.179369
0.344158,3.179676
0.34417,3.179369
0.344183,3.179369
0.344195,3.179369
0.344207,3.179369
0.34422,3.179369
0.344727,3.177834
0.34474,3.178141
0.344752,3.178141
0.344765,3.178141
0.344777,3.178448
0.344789,3.178141
0.344802,3.178141
0.344814,3.178141
0.344827,3.178141
0.344839,3.178141
0.344851,3.177834
0.344864,3.178141
0.344876,3.177834
0.344888,3.177834
0.344901,3.177834
0.344913,3.177834
0.344926,3.178141
0.344938,3.177527
0.34495,3.177834
0.344963,3.177834
0.344975,3.178141
0.344988,3.177834
0.345,3.177834
0.345012,3.177527
0.345025,3.177527
0.345037,3.177527
0.345049,3.177834
0.345062,3.177527
0.345074,3.177527
0.345087,3.177834
0.345099,3.177527
0.345111,3.177834
0.345124,3.17722
0.345136,3.177527
0.345149,3.177527
0.345161,3.177527
0.345173,3.17722
0.345186,3.177527
0.345198,3.17722
0.34521,3.17722
0.345718,3.1763
0.345731,3.176606
0.345743,3.1763
0.345755,3.175992
0.345768,3.175992
0.34578,3.175992
0.345792,3.1763
0.345805,3.175992
0.345817,3.175686
0.34583,3.175686
0.345842,3.175992
